,발생일,위도,경도,지역
4782,2022-09-22,36.770360184573214,126.45223977694064,서산시
4589,2022-09-22,36.83905807536307,127.1518179234621,천안시서북구
4591,2022-09-22,36.83935522471752,127.15198667473835,천안시서북구
4590,2022-09-22,36.84552580027954,127.1795898813306,천안시동남구
4556,2022-09-22,36.989213538060525,127.09364863578016,평택시
4628,2022-09-22,37.1745068035499,127.101297348011,화성시
4557,2022-09-22,37.21060562133789,127.0927963256836,화성시
4608,2022-09-22,37.2113337486281,126.8252572240331,화성시
4832,2022-09-22,37.22953023318525,127.12070191058515,용인시기흥구
4621,2022-09-22,37.25940019539591,127.4795698540153,이천시
4594,2022-09-22,37.28493616576195,127.10571340575171,용인시기흥구
4647,2022-09-22,37.28518628220742,126.96799380143489,수원시 권선구
4606,2022-09-22,37.32284751576313,127.10022120809153,용인시수지구
4643,2022-09-22,37.363419768678,126.71414331441704,시흥시
4650,2022-09-22,37.37065186303271,126.94006395703596,군포시
4778,2022-09-22,37.46309688650877,126.81180975375398,부천시
4830,2022-09-22,37.47611703993364,126.8817233207948,금천구
4831,2022-09-22,37.47611703993364,126.8817233207948,금천구
4587,2022-09-22,37.489117257397446,127.0827808917704,강남구
4609,2022-09-22,37.49958533806198,126.4845705634228,인천광역시 중구
4629,2022-09-22,37.50738489370181,126.88467117445066,구로구
4654,2022-09-22,37.50755709608939,126.83927219454284,구로구
4653,2022-09-22,37.50988846555163,127.155665726,하남시
4593,2022-09-22,37.5177586,126.7380269,부평구
4648,2022-09-22,37.51815332426423,126.66227270475702,인천광역시 서구
4554,2022-09-22,37.528105114509245,126.9653024046661,용산구
4652,2022-09-22,37.53530833333333,127.13465,강동구
4558,2022-09-22,37.57497099735319,127.00559788334112,종로구
4815,2022-09-22,37.61148624462771,127.02218728596864,강북구
4779,2022-09-22,37.625508887945074,127.15025954441606,남양주시
4655,2022-09-22,37.63169051960842,127.02407388668507,강북구
4623,2022-09-22,37.6358938886616,126.6933044403299,김포시
4780,2022-09-22,37.65068789185064,127.11535743063104,남양주시
4672,2022-09-22,37.76528436188482,126.76918508739048,파주시
4687,2022-09-23,35.102994760368205,126.87878626187906,광주광역시 남구
4702,2022-09-23,35.12499477016046,126.90671333348963,광주광역시 남구
4700,2022-09-23,35.1288118222245,128.099317870283,진주시
4644,2022-09-23,35.13044736330714,126.79461835183535,광산구
4727,2022-09-23,35.1505454053443,129.06235016606647,부산진구
4697,2022-09-23,35.21770911991212,126.84570395989527,광주광역시 북구
4645,2022-09-23,35.22124972112721,128.6806911192756,창원시 성산구
4698,2022-09-23,35.22185439704151,128.6754292623752,창원시 성산구
4639,2022-09-23,35.23287070697806,129.15439444787165,해운대구
4725,2022-09-23,35.24018393111719,129.08466934100846,금정구
4641,2022-09-23,35.279626202080784,126.50055324172384,영광군
4689,2022-09-23,35.53421265189741,129.34694455672656,울산광역시 남구
4757,2022-09-23,35.546606143972646,129.34882178511066,울산광역시 남구
4640,2022-09-23,35.78828724195414,127.13060526522992,전주시완산구
4588,2022-09-23,35.813676168263456,127.09690145867675,전주시완산구
4602,2022-09-23,35.821821829044154,128.5331987248629,달서구
4684,2022-09-23,35.82239939701452,127.11814251473317,전주시완산구
4646,2022-09-23,35.865601484655095,128.62386618624154,수성구
4603,2022-09-23,35.88376490396739,128.5857152419628,대구광역시 북구
4553,2022-09-23,35.89696065531626,128.51157235110935,대구광역시 북구
4601,2022-09-23,35.96053651817246,126.98123238562022,익산시
4731,2022-09-23,36.31421970945006,127.43772659530686,대전광역시 중구
4726,2022-09-23,36.31825110961399,127.46203620706088,대전광역시 동구
4719,2022-09-23,36.4477300607736,127.43154031400135,대덕구
4571,2022-09-23,36.56493418022864,128.7004033070948,안동시
4728,2022-09-23,36.76665654378626,126.46309111963023,서산시
4685,2022-09-23,36.77016569344211,127.00640689156248,아산시
4638,2022-09-23,36.826602935791016,127.09137725830078,아산시
4688,2022-09-23,36.8392113631749,127.15173975008132,천안시서북구
4569,2022-09-23,36.93028384741461,127.69157698977362,음성군
4581,2022-09-23,37.22389608100048,127.06309295313868,화성시
4740,2022-09-23,37.2594688908471,127.2191214364272,용인시처인구
4699,2022-09-23,37.28590277777778,126.86377777777776,안산시상록구
4671,2022-09-23,37.3599733,127.1155841,성남시 분당구
4759,2022-09-23,37.37030648444499,127.1059544378456,성남시 분당구
4701,2022-09-23,37.37591138315451,127.2505711776841,광주시
4620,2022-09-23,37.3799004225779,127.87007941484356,원주시
4696,2022-09-23,37.38120714424724,126.86375034069322,시흥시
4741,2022-09-23,37.40642181660069,126.62926312827594,연수구
4756,2022-09-23,37.42264943454877,126.74622854429384,남동구
4744,2022-09-23,37.43934428337405,126.71987755455184,남동구
4600,2022-09-23,37.50361460999586,127.06018354032678,강남구
4551,2022-09-23,37.5176907545174,126.856840032784,양천구
4669,2022-09-23,37.52799206796884,127.02777387299744,강남구
4670,2022-09-23,37.52844042187157,127.02732150907065,강남구
4552,2022-09-23,37.54800128033718,126.8363591735138,서울특별시 강서구
4729,2022-09-23,37.58265041161058,126.9497327522321,서대문구
4730,2022-09-23,37.58265267132384,126.94974973289042,서대문구
4724,2022-09-23,37.60998364129053,126.6442764054262,인천광역시 서구
4550,2022-09-23,37.65148619048808,126.7955840672768,고양시일산동구
4758,2022-09-23,37.65657654423865,126.75963995802356,고양시일산동구
4843,2022-09-23,37.75923558811643,127.04156240263728,의정부시
4847,2022-09-23,37.75933480924183,127.04166574763504,의정부시
4846,2022-09-23,37.75941680448958,127.04152137252784,의정부시
4842,2022-09-23,37.75944359036322,127.04165403002264,의정부시
4845,2022-09-23,37.75949799299604,127.04173246672894,의정부시
4844,2022-09-23,37.75956299369332,127.04166032448695,의정부시
4683,2022-09-23,37.764382322214125,126.76978655437394,파주시
4686,2022-09-23,37.81162562318551,126.77877325225556,파주시
4841,2022-09-24,35.09708106944296,128.90546869652914,부산광역시 강서구
4681,2022-09-24,35.137147748137885,129.064112890787,부산광역시 동구
4752,2022-09-24,35.143989217639785,129.05600244496827,부산진구
4794,2022-09-24,35.1523387,129.1101885,수영구
4793,2022-09-24,35.15456187285373,129.11024240425962,수영구
4753,2022-09-24,35.155927549630405,126.8767679385674,광주광역시 서구
4808,2022-09-24,35.1867298,129.0842506,연제구
4777,2022-09-24,35.2505882,129.0871892,금정구
4767,2022-09-24,35.38164181595136,129.14807269079765,양산시
4797,2022-09-24,35.55754904042165,129.28379959009652,울산광역시 중구
4796,2022-09-24,35.55756464396491,129.28380830303993,울산광역시 중구
4795,2022-09-24,35.7949986,127.1050045,전주시완산구
4723,2022-09-24,35.894598389282535,128.61898734122477,대구광역시 북구
4828,2022-09-24,35.95975266616151,126.997531312188,익산시
4826,2022-09-24,36.330160576325305,127.33645918867964,유성구
4695,2022-09-24,36.35185697549109,127.37666973004988,대전광역시 서구
4827,2022-09-24,36.4358361,127.4210754,대덕구
4776,2022-09-24,36.64291184921845,127.4313266332586,청주시 흥덕구
4718,2022-09-24,36.69284844267887,126.8354564915432,예산군
4694,2022-09-24,36.91798285162537,126.44274101138905,서산시
4800,2022-09-24,37.16823488125638,126.93516311489496,화성시
4840,2022-09-24,37.25519755357509,127.02120313142714,수원시 권선구
4716,2022-09-24,37.3007886,126.8168175,안산시단원구
4812,2022-09-24,37.3704806138072,126.93995684312122,군포시
4809,2022-09-24,37.37054823938957,126.94005274997416,군포시
4810,2022-09-24,37.37055269870601,126.93996243042176,군포시
4814,2022-09-24,37.37057074212815,126.94000757405584,군포시
4813,2022-09-24,37.37057972946827,126.93996240888096,군포시
4811,2022-09-24,37.37118390532139,126.94093283258672,군포시
4693,2022-09-24,37.3944190875243,126.92507888540112,안양시만안구
4799,2022-09-24,37.39994821963206,127.1152430398653,성남시 분당구
4802,2022-09-24,37.40011036696722,127.09501586032476,성남시 분당구
4680,2022-09-24,37.40285236043163,127.11692469676991,성남시 분당구
4739,2022-09-24,37.4072928,126.6770634,연수구
4679,2022-09-24,37.48614092514861,127.1135153291413,송파구
4825,2022-09-24,37.50050693786396,126.57309613489748,인천광역시 중구
4722,2022-09-24,37.50666594486659,127.00952582022067,서초구
4720,2022-09-24,37.5066749569669,127.00950037393567,서초구
4839,2022-09-24,37.53627939146587,127.14820778705172,강동구
4717,2022-09-24,37.53875364647535,126.89220945659967,영등포구
4829,2022-09-24,37.55183732109438,126.9190396913318,마포구
4754,2022-09-24,37.5826504043777,126.94971577005975,서대문구
4714,2022-09-24,37.63938849074141,127.3036791455026,남양주시
4682,2022-09-24,37.65866653489327,126.7876653043239,고양시일산동구
4755,2022-09-24,37.66421854901717,126.84714635136405,고양시덕양구
4715,2022-09-24,37.67732628986378,126.78482494627744,고양시일산동구
4721,2022-09-24,37.6810110072227,127.0553668976255,노원구
4798,2022-09-24,37.75040327884008,127.11765379131349,의정부시
4824,2022-09-24,37.8625657,126.7665644,파주시
4614,2022-09-25,34.8896660434119,128.6906659361647,거제시
4616,2022-09-25,34.94177272851091,127.49383610821656,순천시
4599,2022-09-25,35.136070571096454,129.09529550416255,부산광역시 남구
3710,2022-09-25,35.1361734,129.0952951,부산광역시 남구
3713,2022-09-25,35.14113217083265,128.9491835597378,부산광역시 강서구
4634,2022-09-25,35.14804746823716,129.11458072561624,수영구
4597,2022-09-25,35.14960830982869,126.92206577505812,광주광역시 동구
3727,2022-09-25,35.16162182181875,128.116635951242,진주시
4633,2022-09-25,35.18135676006946,126.88093162417368,광주광역시 북구
4619,2022-09-25,35.22444566297604,129.085960548693,금정구
3688,2022-09-25,35.56082760141444,129.35790416337142,울산광역시 북구
4598,2022-09-25,35.8253075,127.0989366,전주시완산구
3711,2022-09-25,36.2867503,127.2415123,계룡시
4635,2022-09-25,36.61163992968599,127.42358783516528,청주시 흥덕구
4636,2022-09-25,36.61351254083312,127.42312859832045,청주시 흥덕구
4615,2022-09-25,36.6478940668928,126.674895580275,홍성군
4618,2022-09-25,36.8985266543506,126.63719279925712,당진시
4668,2022-09-25,37.3246147523354,127.0741127454463,용인시수지구
4667,2022-09-25,37.324664386773655,127.07398868524928,용인시수지구
3707,2022-09-25,37.39026876028223,127.12220695641152,성남시 분당구
3941,2022-09-25,37.43855322328131,126.68313963028062,미추홀구
4637,2022-09-25,37.49586934239625,127.05312657576512,강남구
3726,2022-09-25,37.52636075925703,126.9030396288458,영등포구
3708,2022-09-25,37.52742,126.6698616666667,인천광역시 서구
3709,2022-09-25,37.52742,126.6698616666667,인천광역시 서구
4666,2022-09-25,37.54085009066964,127.08354807721756,광진구
3687,2022-09-25,37.5522677,126.8508949,서울특별시 강서구
3712,2022-09-25,37.60488348732369,126.96532339782196,종로구
3685,2022-09-25,37.6353309,126.6436608,김포시
3742,2022-09-25,37.63847985915,127.07613704824251,노원구
3686,2022-09-25,37.76816578817144,126.78130749262212,파주시
3855,2022-09-26,33.492114632634305,126.52703276205123,제주시
3820,2022-09-26,33.500045484036896,126.51226251204469,제주시
3857,2022-09-26,34.932343753885284,127.5540518614822,순천시
3856,2022-09-26,35.122415312329025,126.91696837597624,광주광역시 남구
3767,2022-09-26,35.136757590535865,126.79107070472163,광산구
3908,2022-09-26,35.1546046835114,128.55023198058174,창원시 마산합포구
3817,2022-09-26,35.20616543135996,126.85139796343962,광주광역시 북구
3799,2022-09-26,35.22606233097686,126.86249459599792,광주광역시 북구
3781,2022-09-26,35.31703784831981,129.24223718777282,기장군
3926,2022-09-26,35.492874,129.420895,울산광역시 동구
3904,2022-09-26,35.82746998355012,127.16994852831613,전주시덕진구
3874,2022-09-26,36.10796598418463,128.41779866756426,구미시
3903,2022-09-26,36.29216158191525,127.3398749255239,대전광역시 서구
3779,2022-09-26,36.308238345049055,127.33681592385358,대전광역시 서구
3822,2022-09-26,36.60614162470218,127.49279644397711,청주시 서원구
3850,2022-09-26,36.6240298751426,127.48822493806,청주시 서원구
3889,2022-09-26,36.877706357579,126.89898382101276,아산시
3873,2022-09-26,36.9796536,126.8843926,평택시
3909,2022-09-26,37.0547959078371,127.0437560207248,평택시
3795,2022-09-26,37.15887070032812,127.08282471218564,오산시
3778,2022-09-26,37.21199721822679,127.06404345658258,화성시
3793,2022-09-26,37.2583955251275,127.445388438124,이천시
3754,2022-09-26,37.26370554073397,127.0325062415897,수원시 팔달구
3797,2022-09-26,37.32280215417676,126.78715849949288,안산시단원구
3821,2022-09-26,37.35994266684898,127.10568871040203,성남시 분당구
3780,2022-09-26,37.39422215474549,126.97734896291595,안양시동안구
3753,2022-09-26,37.41230701737639,127.09614107220352,성남시 수정구
3818,2022-09-26,37.4813715,126.7879149,부천시
3782,2022-09-26,37.4833571423005,127.588509822822,양평군
3796,2022-09-26,37.50099802488771,126.7521440345081,부천시
3940,2022-09-26,37.50745493506352,127.11739867804565,송파구
3858,2022-09-26,37.548127270960734,127.02734849636876,성동구
3768,2022-09-26,37.569547990796,126.91806686021904,서대문구
3853,2022-09-26,37.611612393719895,127.0221306942389,강북구
3902,2022-09-26,37.62543700387975,127.15010647267734,남양주시
3905,2022-09-26,37.639633616994125,126.63063959386533,김포시
3906,2022-09-26,37.63967919722677,126.63080931881473,김포시
3924,2022-09-26,37.63971452656691,126.63058254307084,김포시
3907,2022-09-26,37.63972335883364,126.63052584910184,김포시
3925,2022-09-26,37.63974215847912,126.63077501710004,김포시
3819,2022-09-26,37.67734989644488,126.78480078951172,고양시일산동구
3798,2022-09-26,37.70694666666667,126.903755,고양시덕양구
3839,2022-09-26,37.73451754132231,126.7288557676242,파주시
3679,2022-09-27,33.5420315,126.6624774,제주시
3723,2022-09-27,35.13584009647568,128.70235080610584,창원시 진해구
3724,2022-09-27,35.135997765212,128.70235408906876,창원시 진해구
3725,2022-09-27,35.135997765212,128.70235408906876,창원시 진해구
3872,2022-09-27,35.13957411012737,129.10476507534054,부산광역시 남구
3837,2022-09-27,35.183709321851055,126.88095564029956,광주광역시 북구
3835,2022-09-27,35.22000654294516,128.6820858289303,창원시 성산구
3813,2022-09-27,35.221774716029955,126.8425987698086,광주광역시 북구
3838,2022-09-27,35.2396869007859,129.08788591308064,금정구
3683,2022-09-27,35.80814689518082,127.10237705140058,전주시완산구
3834,2022-09-27,35.84041514744944,128.70481270729746,수성구
3868,2022-09-27,35.8541566,128.5487688,달서구
3811,2022-09-27,35.86477565213039,128.5768182874197,대구광역시 중구
3938,2022-09-27,35.8764953613,128.7080932546,대구광역시 동구
3681,2022-09-27,36.07448777870136,128.41216340740414,칠곡군
3919,2022-09-27,36.07525570371746,129.3892553214084,포항시 북구
3921,2022-09-27,36.097500469013006,129.3399934558455,포항시 북구
3922,2022-09-27,36.0975933628876,129.33996568163985,포항시 북구
3849,2022-09-27,36.10245044824695,128.36291641518693,구미시
3684,2022-09-27,36.38412832397071,127.34562440352693,유성구
3706,2022-09-27,36.5926741903713,128.197961713914,문경시
